player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
450218,Ortwin De Wolf,1096,Royal Antwerp FC,2022,BE1,26,Goalkeeper,25,Belgium,34,0,0,0
1020704,Niels Devalckeneer,1096,Royal Antwerp FC,2022,BE1,0,Goalkeeper,18,Belgium,3,0,0,0
33480,Davino Verhulst,1096,Royal Antwerp FC,2022,BE1,87,Goalkeeper,34,Belgium,0,0,0,0
661171,Willian Pacho,1096,Royal Antwerp FC,2022,BE1,51,Centre-Back,20,Ecuador,34,33,0,2899
738774,Zeno Van Den Bosch,1096,Royal Antwerp FC,2022,BE1,33,Centre-Back,18,Belgium,17,4,0,271
748601,Gastón Ávila,1096,Royal Antwerp FC,2022,BE1,22,Centre-Back,20,Argentina,20,16,0,982
460378,Jelle Bataille,1096,Royal Antwerp FC,2022,BE1,34,Right-Back,23,Belgium,33,31,0,1984
329519,Dinis Almeida,1096,Royal Antwerp FC,2022,BE1,0,Centre-Back,27,Portugal,18,8,0,315
981194,Kobe Corbanie,1096,Royal Antwerp FC,2022,BE1,0,Right-Back,17,Belgium,15,5,0,30
535282,Sam Vines,1096,Royal Antwerp FC,2022,BE1,21,Left-Back,23,United States,17,15,1,1264
879631,Laurit Krasniqi,1096,Royal Antwerp FC,2022,BE1,50,Left-Back,20,Kosovo,8,0,0,0
193469,Björn Engels,1096,Royal Antwerp FC,2022,BE1,3,Centre-Back,27,Belgium,0,0,0,0
55687,Ritchie De Laet,1096,Royal Antwerp FC,2022,BE1,2,Right-Back,33,Belgium,31,30,1,2067
42710,Toby Alderweireld,1096,Royal Antwerp FC,2022,BE1,23,Centre-Back,33,Belgium,30,30,5,2700
818104,Noa Wyns,1096,Royal Antwerp FC,2022,BE1,0,Centre-Back,19,Belgium,1,0,0,0
926694,Arthur Vermeeren,1096,Royal Antwerp FC,2022,BE1,48,Defensive Midfield,17,Belgium,22,20,0,1629
707844,Mandela Keita,1096,Royal Antwerp FC,2022,BE1,27,Defensive Midfield,20,Belgium,11,11,0,850
361068,Jurgen Ekkelenkamp,1096,Royal Antwerp FC,2022,BE1,24,Central Midfield,22,Netherlands,27,27,5,1885
409344,Calvin Stengs,1096,Royal Antwerp FC,2022,BE1,14,Attacking Midfield,23,Netherlands,21,21,1,1681
600481,Alhassan Yusuf,1096,Royal Antwerp FC,2022,BE1,8,Central Midfield,21,Nigeria,22,22,0,1563
234193,Birger Verstraete,1096,Royal Antwerp FC,2022,BE1,0,Defensive Midfield,28,Belgium,4,4,0,28
295060,Koji Miyoshi,1096,Royal Antwerp FC,2022,BE1,19,Right Midfield,25,Japan,10,10,1,644
503162,Christopher Scott,1096,Royal Antwerp FC,2022,BE1,32,Left Midfield,20,Germany,21,18,1,263
183383,Pieter Gerkens,1096,Royal Antwerp FC,2022,BE1,16,Attacking Midfield,27,Belgium,19,19,1,1442
1073288,Milan Smits,1096,Royal Antwerp FC,2022,BE1,0,Central Midfield,17,Belgium,2,1,0,3
41982,Radja Nainggolan,1096,Royal Antwerp FC,2022,BE1,0,Central Midfield,34,Belgium,12,12,1,668
16617,Faris Haroun,1096,Royal Antwerp FC,2022,BE1,38,Central Midfield,36,Belgium,2,2,0,4
207015,Vincent Janssen,1096,Royal Antwerp FC,2022,BE1,18,Centre-Forward,28,Netherlands,30,30,16,2313
502239,Michel-Ange Balikwisha,1096,Royal Antwerp FC,2022,BE1,10,Left Winger,21,DR Congo,27,27,6,1876
322702,Manuel Benson,1096,Royal Antwerp FC,2022,BE1,0,Right Winger,25,Angola,1,1,0,25
268112,Gyrano Kerk,1096,Royal Antwerp FC,2022,BE1,7,Right Winger,26,Suriname,12,12,4,866
606967,Arbnor Muja,1096,Royal Antwerp FC,2022,BE1,11,Right Winger,23,Albania,21,21,3,1377
452584,Bruny Nsimba,1096,Royal Antwerp FC,2022,BE1,0,Centre-Forward,22,Belgium,12,10,1,113
937117,Gerard Vandeplas,1096,Royal Antwerp FC,2022,BE1,0,Centre-Forward,16,Belgium,1,1,0,3
974374,Anthony Valencia,1096,Royal Antwerp FC,2022,BE1,55,Right Winger,18,Ecuador,14,10,1,234
147043,Michael Frey,1096,Royal Antwerp FC,2022,BE1,0,Centre-Forward,27,Switzerland,14,14,7,554
838813,Abderahmane Soussi,1096,Royal Antwerp FC,2022,BE1,0,Centre-Forward,19,Morocco,3,0,0,0
95755,Viktor Fischer,1096,Royal Antwerp FC,2022,BE1,0,Left Winger,28,Denmark,9,7,0,53
503883,Senne Lammens,1096,Royal Antwerp FC,2024,BE1,91,Goalkeeper,21,Belgium,30,30,0,2700
290537,Jean Butez,1096,Royal Antwerp FC,2024,BE1,0,Goalkeeper,29,France,20,0,0,0
64246,Yannick Thoelen,1096,Royal Antwerp FC,2024,BE1,15,Goalkeeper,33,Belgium,0,0,0,0
1020704,Niels Devalckeneer,1096,Royal Antwerp FC,2024,BE1,81,Goalkeeper,20,Belgium,12,0,0,0
1191562,Lowie Piselé,1096,Royal Antwerp FC,2024,BE1,0,Goalkeeper,14,Belgium,4,0,0,0
738774,Zeno Van Den Bosch,1096,Royal Antwerp FC,2024,BE1,33,Centre-Back,20,Belgium,30,30,1,2700
842910,Ayrton Costa,1096,Royal Antwerp FC,2024,BE1,0,Centre-Back,24,Argentina,18,15,0,1218
877124,Rosen Bozhinov,1096,Royal Antwerp FC,2024,BE1,26,Centre-Back,19,Bulgaria,30,7,0,113
621802,Olivier Deman,1096,Royal Antwerp FC,2024,BE1,5,Left-Back,24,Belgium,10,10,0,892
460378,Jelle Bataille,1096,Royal Antwerp FC,2024,BE1,25,Right-Back,25,Belgium,19,19,0,1498
1186563,Semm Renders,1096,Royal Antwerp FC,2024,BE1,54,Right-Back,16,Belgium,24,13,0,558
1124880,Andreas Verstraeten,1096,Royal Antwerp FC,2024,BE1,75,Centre-Back,18,Belgium,19,10,0,456
981194,Kobe Corbanie,1096,Royal Antwerp FC,2024,BE1,2,Right-Back,19,Belgium,28,21,0,1171
879631,Laurit Krasniqi,1096,Royal Antwerp FC,2024,BE1,0,Left-Back,22,Kosovo,2,0,0,0
59641,Denis Odoi,1096,Royal Antwerp FC,2024,BE1,6,Centre-Back,36,Ghana,19,18,1,1439
193469,Björn Engels,1096,Royal Antwerp FC,2024,BE1,3,Centre-Back,29,Belgium,0,0,0,0
42710,Toby Alderweireld,1096,Royal Antwerp FC,2024,BE1,23,Centre-Back,35,Belgium,27,27,3,2426
707844,Mandela Keita,1096,Royal Antwerp FC,2024,BE1,0,Defensive Midfield,22,Belgium,5,5,0,235
1033919,Mahamadou Doumbia,1096,Royal Antwerp FC,2024,BE1,20,Central Midfield,20,Mali,21,21,3,1665
361068,Jurgen Ekkelenkamp,1096,Royal Antwerp FC,2024,BE1,0,Central Midfield,24,Netherlands,1,1,0,67
600481,Alhassan Yusuf,1096,Royal Antwerp FC,2024,BE1,0,Central Midfield,23,Nigeria,2,1,0,6
1055055,Mauricio Benítez,1096,Royal Antwerp FC,2024,BE1,16,Defensive Midfield,20,Argentina,6,6,0,350
129588,Dennis Praet,1096,Royal Antwerp FC,2024,BE1,8,Central Midfield,30,Belgium,17,16,0,830
241481,Jaïro Riedewald,1096,Royal Antwerp FC,2024,BE1,4,Defensive Midfield,27,Netherlands,15,15,0,820
1293796,Farouck Adekami,1096,Royal Antwerp FC,2024,BE1,22,Attacking Midfield,17,Cote d'Ivoire,14,3,0,127
1112904,Youssef Hamdaoui,1096,Royal Antwerp FC,2024,BE1,43,Central Midfield,16,Morocco,7,1,0,11
503162,Christopher Scott,1096,Royal Antwerp FC,2024,BE1,30,Left Midfield,22,Germany,10,8,0,114
76326,Tjaronn Chery,1096,Royal Antwerp FC,2024,BE1,9,Attacking Midfield,36,Suriname,29,29,11,2394
1073288,Milan Smits,1096,Royal Antwerp FC,2024,BE1,46,Central Midfield,19,Belgium,16,3,0,26
1102235,Milo Horemans,1096,Royal Antwerp FC,2024,BE1,77,Attacking Midfield,18,Belgium,1,1,0,29
663237,Jacob Ondrejka,1096,Royal Antwerp FC,2024,BE1,0,Left Winger,21,Sweden,22,22,7,1530
207015,Vincent Janssen,1096,Royal Antwerp FC,2024,BE1,18,Centre-Forward,30,Netherlands,28,28,10,2491
502239,Michel-Ange Balikwisha,1096,Royal Antwerp FC,2024,BE1,10,Left Winger,23,DR Congo,5,5,0,196
594991,Mohamed Bayo,1096,Royal Antwerp FC,2024,BE1,27,Centre-Forward,26,Guinea,6,6,0,248
268112,Gyrano Kerk,1096,Royal Antwerp FC,2024,BE1,7,Right Winger,28,Suriname,29,29,5,2343
974374,Anthony Valencia,1096,Royal Antwerp FC,2024,BE1,14,Right Winger,20,Ecuador,27,26,2,877
937117,Gerard Vandeplas,1096,Royal Antwerp FC,2024,BE1,79,Centre-Forward,18,Belgium,18,5,0,29
864370,Alexandre Stanic,1096,Royal Antwerp FC,2024,BE1,0,Centre-Forward,19,Belgium,4,1,0,1
1380876,Gabriel Jesus David,1096,Royal Antwerp FC,2024,BE1,92,Centre-Forward,17,Nigeria,1,1,0,5
887433,Kadan Young,1096,Royal Antwerp FC,2024,BE1,11,Left Winger,18,England,5,3,0,65
1378362,Orseer Achihi,1096,Royal Antwerp FC,2024,BE1,76,Left Winger,17,Nigeria,1,1,0,27
1157420,Victor Udoh,1096,Royal Antwerp FC,2024,BE1,0,Left Winger,19,Nigeria,18,12,0,76
503883,Senne Lammens,1096,Royal Antwerp FC,2023,BE1,91,Goalkeeper,20,Belgium,28,0,0,0
290537,Jean Butez,1096,Royal Antwerp FC,2023,BE1,1,Goalkeeper,28,France,30,30,0,2700
450218,Ortwin De Wolf,1096,Royal Antwerp FC,2023,BE1,26,Goalkeeper,26,Belgium,0,0,0,0
1020704,Niels Devalckeneer,1096,Royal Antwerp FC,2023,BE1,81,Goalkeeper,19,Belgium,2,0,0,0
33480,Davino Verhulst,1096,Royal Antwerp FC,2023,BE1,87,Goalkeeper,35,Belgium,6,0,0,0
738774,Zeno Van Den Bosch,1096,Royal Antwerp FC,2023,BE1,33,Centre-Back,19,Belgium,29,23,0,1323
659513,Soumaïla Coulibaly,1096,Royal Antwerp FC,2023,BE1,44,Centre-Back,19,France,22,17,0,1364
339328,Owen Wijndal,1096,Royal Antwerp FC,2023,BE1,5,Left-Back,23,Netherlands,23,20,1,1547
748601,Gastón Ávila,1096,Royal Antwerp FC,2023,BE1,0,Centre-Back,21,Argentina,2,2,0,180
460378,Jelle Bataille,1096,Royal Antwerp FC,2023,BE1,34,Right-Back,24,Belgium,27,27,1,2185
535282,Sam Vines,1096,Royal Antwerp FC,2023,BE1,21,Left-Back,24,United States,5,5,1,209
981194,Kobe Corbanie,1096,Royal Antwerp FC,2023,BE1,52,Right-Back,18,Belgium,16,9,1,141
879631,Laurit Krasniqi,1096,Royal Antwerp FC,2023,BE1,0,Left-Back,21,Kosovo,1,0,0,0
182424,Dorian Dessoleil,1096,Royal Antwerp FC,2023,BE1,0,Centre-Back,30,Belgium,0,0,0,0
193469,Björn Engels,1096,Royal Antwerp FC,2023,BE1,3,Centre-Back,28,Belgium,0,0,0,0
55687,Ritchie De Laet,1096,Royal Antwerp FC,2023,BE1,2,Right-Back,34,Belgium,17,15,0,985
42710,Toby Alderweireld,1096,Royal Antwerp FC,2023,BE1,23,Centre-Back,34,Belgium,29,29,3,2600
1130961,Eran Tuypens,1096,Royal Antwerp FC,2023,BE1,0,Left-Back,17,Belgium,4,0,0,0
926694,Arthur Vermeeren,1096,Royal Antwerp FC,2023,BE1,48,Defensive Midfield,18,Belgium,21,21,1,1873
707844,Mandela Keita,1096,Royal Antwerp FC,2023,BE1,27,Defensive Midfield,21,Belgium,20,20,0,1489
1033919,Mahamadou Doumbia,1096,Royal Antwerp FC,2023,BE1,84,Central Midfield,19,Mali,10,9,1,366
361068,Jurgen Ekkelenkamp,1096,Royal Antwerp FC,2023,BE1,24,Central Midfield,23,Netherlands,29,29,5,2132
600481,Alhassan Yusuf,1096,Royal Antwerp FC,2023,BE1,8,Central Midfield,22,Nigeria,24,20,0,1092
535834,Eliot Matazo,1096,Royal Antwerp FC,2023,BE1,6,Central Midfield,21,Belgium,5,4,0,19
503162,Christopher Scott,1096,Royal Antwerp FC,2023,BE1,0,Left Midfield,21,Germany,2,1,0,10
1073288,Milan Smits,1096,Royal Antwerp FC,2023,BE1,0,Central Midfield,18,Belgium,8,3,0,71
1102235,Milo Horemans,1096,Royal Antwerp FC,2023,BE1,0,Attacking Midfield,17,Belgium,0,0,0,0
1004834,George Ilenikhena,1096,Royal Antwerp FC,2023,BE1,9,Centre-Forward,16,Nigeria,30,28,8,958
663237,Jacob Ondrejka,1096,Royal Antwerp FC,2023,BE1,17,Left Winger,20,Sweden,15,14,5,696
207015,Vincent Janssen,1096,Royal Antwerp FC,2023,BE1,18,Centre-Forward,29,Netherlands,28,28,10,2321
502239,Michel-Ange Balikwisha,1096,Royal Antwerp FC,2023,BE1,10,Left Winger,22,DR Congo,23,23,5,1787
500067,Chidera Ejuke,1096,Royal Antwerp FC,2023,BE1,19,Left Winger,25,Nigeria,25,21,3,1331
268112,Gyrano Kerk,1096,Royal Antwerp FC,2023,BE1,7,Right Winger,27,Suriname,30,26,2,874
606967,Arbnor Muja,1096,Royal Antwerp FC,2023,BE1,11,Right Winger,24,Albania,24,23,5,1209
974374,Anthony Valencia,1096,Royal Antwerp FC,2023,BE1,55,Right Winger,19,Ecuador,11,7,0,184
147043,Michael Frey,1096,Royal Antwerp FC,2023,BE1,0,Centre-Forward,28,Switzerland,0,0,0,0
1157420,Victor Udoh,1096,Royal Antwerp FC,2023,BE1,0,Left Winger,18,Nigeria,10,7,0,63
140808,Davy Roef,157,KAA Gent,2024,BE1,33,Goalkeeper,30,Belgium,26,26,0,2340
158799,Daniel Schmidt,157,KAA Gent,2024,BE1,0,Goalkeeper,32,Japan,18,1,0,90
387990,Tom Vandenberghe,157,KAA Gent,2024,BE1,32,Goalkeeper,31,Belgium,6,3,0,270
706859,Louis Fortin,157,KAA Gent,2024,BE1,26,Goalkeeper,22,Belgium,1,0,0,0
707804,Célestin De Schrevel,157,KAA Gent,2024,BE1,30,Goalkeeper,22,Belgium,9,0,0,0
598791,Tsuyoshi Watanabe,157,KAA Gent,2024,BE1,4,Centre-Back,27,Japan,27,27,2,2423
581329,Archie Brown,157,KAA Gent,2024,BE1,3,Left-Back,22,England,27,27,1,2289
227110,Jordan Torunarigha,157,KAA Gent,2024,BE1,23,Centre-Back,26,Nigeria,25,23,0,1855
863900,Samuel Kotto,157,KAA Gent,2024,BE1,2,Centre-Back,20,Cameroon,6,4,0,303
481628,Tiago Araújo,157,KAA Gent,2024,BE1,20,Left-Back,23,Portugal,20,16,0,579
379168,Noah Fadiga,157,KAA Gent,2024,BE1,22,Right-Back,24,Senegal,15,15,4,847
575594,Ismaël Kandouss,157,KAA Gent,2024,BE1,0,Centre-Back,26,Morocco,2,1,0,3
775403,Hugo Gambor,157,KAA Gent,2024,BE1,12,Centre-Back,21,Central African Republic,26,18,1,1222
290261,Núrio Fortuna,157,KAA Gent,2024,BE1,0,Left-Back,29,Angola,8,2,0,9
1005835,Gilles De Meyer,157,KAA Gent,2024,BE1,35,Right-Back,17,Belgium,9,4,1,15
986760,Mohamed Soumah,157,KAA Gent,2024,BE1,0,Centre-Back,21,Guinea,1,0,0,0
143029,Stefan Mitrovic,157,KAA Gent,2024,BE1,13,Centre-Back,34,Serbia,24,17,0,1254
723487,Mathias Delorge,157,KAA Gent,2024,BE1,16,Central Midfield,19,Belgium,28,28,1,2397
780548,Omri Gandelman,157,KAA Gent,2024,BE1,6,Attacking Midfield,24,Israel,24,24,4,1515
492715,Atsuki Ito,157,KAA Gent,2024,BE1,15,Central Midfield,25,Japan,25,25,2,1912
562948,Hyun-seok Hong,157,KAA Gent,2024,BE1,0,Attacking Midfield,25,"Korea, South",3,3,0,251
348756,Leonardo Lopes,157,KAA Gent,2024,BE1,5,Central Midfield,25,Portugal,11,9,0,642
705991,Matisse Samoise,157,KAA Gent,2024,BE1,18,Right Midfield,22,Belgium,25,22,0,1246
568373,Aimé Omgba,157,KAA Gent,2024,BE1,10,Attacking Midfield,21,Netherlands,3,3,1,50
1019173,Tibe De Vlieger,157,KAA Gent,2024,BE1,27,Central Midfield,18,Belgium,20,3,0,43
183383,Pieter Gerkens,157,KAA Gent,2024,BE1,8,Attacking Midfield,29,Belgium,26,19,1,694
167798,Andrew Hjulsager,157,KAA Gent,2024,BE1,17,Central Midfield,29,Denmark,8,7,0,448
42735,Sven Kums,157,KAA Gent,2024,BE1,24,Central Midfield,36,Belgium,24,20,2,890
724129,Matías Fernández-Pardo,157,KAA Gent,2024,BE1,0,Left Winger,19,Spain,4,3,1,165
1285174,Hyllarion Goore,157,KAA Gent,2024,BE1,45,Centre-Forward,18,Cote d'Ivoire,5,5,0,209
490967,Andri Gudjohnsen,157,KAA Gent,2024,BE1,9,Centre-Forward,22,Iceland,30,26,4,1254
805889,Max Dean,157,KAA Gent,2024,BE1,21,Centre-Forward,20,England,17,17,6,975
929876,Momodou Sonko,157,KAA Gent,2024,BE1,11,Left Winger,19,Sweden,28,22,2,1159
289648,Dante Vanzeir,157,KAA Gent,2024,BE1,14,Centre-Forward,26,Belgium,8,8,4,605
602781,Daisuke Yokota,157,KAA Gent,2024,BE1,0,Right Winger,24,Japan,4,3,1,234
627196,Franck Surdez,157,KAA Gent,2024,BE1,19,Left Winger,22,Switzerland,28,23,2,1224
840836,Hélio Varela,157,KAA Gent,2024,BE1,29,Left Winger,22,Cape Verde,20,10,0,137
1015619,Ahmed Abdullahi,157,KAA Gent,2024,BE1,0,Centre-Forward,20,Nigeria,1,1,0,1
721666,Zalán Vancsa,157,KAA Gent,2024,BE1,0,Left Winger,19,Hungary,7,2,0,85
680218,Matthieu Epolo,3057,Standard Liège,2021,BE1,40,Goalkeeper,16,DR Congo,13,0,0,0
417278,Arnaud Bodart,3057,Standard Liège,2021,BE1,16,Goalkeeper,23,Belgium,31,26,0,2340
157125,Laurent Henkinet,3057,Standard Liège,2021,BE1,30,Goalkeeper,28,Belgium,24,8,0,720
548254,Nathan Ngoy,3057,Standard Liège,2021,BE1,33,Centre-Back,18,Belgium,19,11,0,613
620598,Ameen Al-Dakhil,3057,Standard Liège,2021,BE1,0,Centre-Back,19,Belgium,16,13,0,922
591193,Niels Nkounkou,3057,Standard Liège,2021,BE1,14,Left-Back,20,France,25,23,0,1569
578680,Hugo Siquet,3057,Standard Liège,2021,BE1,0,Right-Back,18,Belgium,18,17,0,1446
743379,Lucas Noubi,3057,Standard Liège,2021,BE1,0,Centre-Back,16,Belgium,4,2,0,154
121570,Konstantinos Laifis,3057,Standard Liège,2021,BE1,34,Centre-Back,28,Cyprus,17,17,2,1525
565428,Alexandro Calut,3057,Standard Liège,2021,BE1,31,Left-Back,18,Belgium,11,8,0,670
160736,Noë Dussenne,3057,Standard Liège,2021,BE1,6,Centre-Back,29,Belgium,21,20,1,1744
182816,Nicolas Gavory,3057,Standard Liège,2021,BE1,0,Left-Back,26,France,13,11,1,881
536475,Moussa Sissako,3057,Standard Liège,2021,BE1,5,Centre-Back,20,Mali,27,19,1,1460
368612,Merveille Bokadi,3057,Standard Liège,2021,BE1,20,Centre-Back,25,DR Congo,19,19,1,1472
250138,Gilles Dewaele,3057,Standard Liège,2021,BE1,2,Right-Back,25,Belgium,8,8,0,701
250638,Collins Fai,3057,Standard Liège,2021,BE1,0,Right-Back,28,Cameroon,13,11,1,442
422763,Nicolas Raskin,3057,Standard Liège,2021,BE1,26,Defensive Midfield,20,Belgium,30,29,1,2393
476836,Aron Dønnum,3057,Standard Liège,2021,BE1,0,Right Midfield,23,Norway,28,25,2,1429
377219,Selim Amallah,3057,Standard Liège,2021,BE1,19,Attacking Midfield,24,Morocco,19,19,3,1325
418571,Hamza Rafia,3057,Standard Liège,2021,BE1,0,Central Midfield,22,Tunisia,10,9,0,305
204111,Eden Shamir,3057,Standard Liège,2021,BE1,0,Central Midfield,26,Israel,1,1,0,17
381968,William Balikwisha,3057,Standard Liège,2021,BE1,0,Attacking Midfield,22,DR Congo,0,0,0,0
409511,Damjan Pavlovic,3057,Standard Liège,2021,BE1,4,Defensive Midfield,19,Serbia,24,19,0,575
150482,Gojko Cimirot,3057,Standard Liège,2021,BE1,8,Defensive Midfield,28,Bosnia-Herzegovina,26,24,0,1545
289510,Samuel Bastien,3057,Standard Liège,2021,BE1,28,Central Midfield,24,DR Congo,28,28,1,1809
502452,Olivier Dumont,3057,Standard Liège,2021,BE1,37,Central Midfield,19,Belgium,4,2,0,17
743377,Noah Mawete,3057,Standard Liège,2021,BE1,0,Defensive Midfield,15,DR Congo,1,1,0,3
365451,Daouda Peeters,3057,Standard Liège,2021,BE1,15,Defensive Midfield,22,Belgium,7,5,0,203
74544,Joachim Van Damme,3057,Standard Liège,2021,BE1,13,Defensive Midfield,29,Belgium,6,4,0,114
498862,João Klauss,3057,Standard Liège,2021,BE1,0,Centre-Forward,24,Brazil,20,20,2,1460
549966,Jackson Muleka,3057,Standard Liège,2021,BE1,0,Centre-Forward,21,DR Congo,20,19,2,1028
743376,Cihan Çanak,3057,Standard Liège,2021,BE1,0,Right Winger,16,Türkiye,5,3,0,61
405399,Denis Drăguș,3057,Standard Liège,2021,BE1,7,Centre-Forward,21,Romania,29,28,6,1168
399383,Mathieu Cafaro,3057,Standard Liège,2021,BE1,24,Right Winger,24,France,12,12,2,983
808767,Camil Mmaee,3057,Standard Liège,2021,BE1,41,Right Winger,17,Morocco,1,1,0,1
96454,Maxime Lestienne,3057,Standard Liège,2021,BE1,0,Right Winger,29,Belgium,8,8,0,264
640735,Abdoul Tapsoba,3057,Standard Liège,2021,BE1,23,Centre-Forward,19,Burkina Faso,18,15,2,716
227532,Aleksandar Boljevic,3057,Standard Liège,2021,BE1,18,Right Winger,25,Montenegro,0,0,0,0
743390,Brahim Ghalidi,3057,Standard Liège,2021,BE1,0,Left Winger,16,Morocco,1,1,0,26
42714,Mehdi Carcela-González,3057,Standard Liège,2021,BE1,10,Right Winger,32,Morocco,24,23,1,622
168471,Renaud Emond,3057,Standard Liège,2021,BE1,18,Centre-Forward,29,Belgium,11,11,2,846
680218,Matthieu Epolo,3057,Standard Liège,2023,BE1,40,Goalkeeper,18,DR Congo,14,0,0,0
417278,Arnaud Bodart,3057,Standard Liège,2023,BE1,16,Goalkeeper,25,Belgium,29,29,0,2610
743375,Tom Poitoux,3057,Standard Liège,2023,BE1,45,Goalkeeper,18,Belgium,0,0,0,0
654375,Matteo Godfroid,3057,Standard Liège,2023,BE1,0,Goalkeeper,19,Belgium,0,0,0,0
157125,Laurent Henkinet,3057,Standard Liège,2023,BE1,30,Goalkeeper,30,Belgium,17,1,0,90
548254,Nathan Ngoy,3057,Standard Liège,2023,BE1,3,Centre-Back,20,Belgium,18,15,1,1182
408562,Marlon Fossey,3057,Standard Liège,2023,BE1,13,Right-Back,24,United States,24,24,1,1632
565016,Ibe Hautekiet,3057,Standard Liège,2023,BE1,25,Centre-Back,21,Belgium,5,2,0,56
580765,Henry Lawrence,3057,Standard Liège,2023,BE1,0,Right-Back,21,England,0,0,0,0
621965,Daan Dierckx,3057,Standard Liège,2023,BE1,0,Centre-Back,20,Belgium,2,0,0,0
392777,Jonathan Panzo,3057,Standard Liège,2023,BE1,5,Centre-Back,22,England,7,5,0,218
743379,Lucas Noubi,3057,Standard Liège,2023,BE1,51,Centre-Back,18,Belgium,15,13,0,1060
121570,Konstantinos Laifis,3057,Standard Liège,2023,BE1,34,Centre-Back,30,Cyprus,19,19,1,1682
296356,Souleyman Doumbia,3057,Standard Liège,2023,BE1,15,Left-Back,26,Cote d'Ivoire,8,8,0,561
368612,Merveille Bokadi,3057,Standard Liège,2023,BE1,20,Centre-Back,27,DR Congo,20,18,1,1306
583906,Noah Dodeigne,3057,Standard Liège,2023,BE1,0,Left-Back,20,Belgium,3,2,0,38
250138,Gilles Dewaele,3057,Standard Liège,2023,BE1,2,Right-Back,27,Belgium,25,21,0,663
185164,Jacob Barrett Laursen,3057,Standard Liège,2023,BE1,0,Left-Back,28,Denmark,2,2,0,152
1072028,Oscar Olivier,3057,Standard Liège,2023,BE1,0,Right-Back,16,Belgium,0,0,0,0
338672,Zinho Vanheusden,3057,Standard Liège,2023,BE1,4,Centre-Back,23,Belgium,21,21,0,1746
612749,Isaac Price,3057,Standard Liège,2023,BE1,8,Central Midfield,19,Northern Ireland,28,28,1,1654
476836,Aron Dønnum,3057,Standard Liège,2023,BE1,0,Right Midfield,25,Norway,5,5,0,430
262489,Hayao Kawabe,3057,Standard Liège,2023,BE1,6,Central Midfield,27,Japan,27,27,7,1944
385918,Aiden O'Neill,3057,Standard Liège,2023,BE1,24,Defensive Midfield,24,Australia,24,23,1,1500
476237,Steven Alzate,3057,Standard Liège,2023,BE1,17,Central Midfield,24,Colombia,20,20,1,1671
990731,Hakim Sahabo,3057,Standard Liège,2023,BE1,0,Defensive Midfield,18,Rwanda,11,9,0,472
910864,Ilyes Ziani,3057,Standard Liège,2023,BE1,0,Attacking Midfield,20,Morocco,0,0,0,0
564489,Kamal Sowah,3057,Standard Liège,2023,BE1,18,Central Midfield,23,Ghana,24,21,2,1227
409485,Sacha Bansé,3057,Standard Liège,2023,BE1,0,Defensive Midfield,22,Burkina Faso,3,3,0,42
206225,Isaac Hayden,3057,Standard Liège,2023,BE1,11,Defensive Midfield,28,Jamaica,11,10,0,674
381968,William Balikwisha,3057,Standard Liège,2023,BE1,22,Attacking Midfield,24,DR Congo,27,20,1,1086
961053,Rabby Mateta Pepa,3057,Standard Liège,2023,BE1,0,Central Midfield,16,Belgium,0,0,0,0
696181,Romaine Mundle,3057,Standard Liège,2023,BE1,7,Left Winger,20,England,9,6,0,146
589737,Kelvin Yeboah,3057,Standard Liège,2023,BE1,9,Centre-Forward,23,Italy,7,6,4,441
395523,Wilfried Kanga,3057,Standard Liège,2023,BE1,14,Centre-Forward,25,Cote d'Ivoire,27,27,9,2321
405399,Denis Drăguș,3057,Standard Liège,2023,BE1,0,Centre-Forward,23,Romania,6,6,1,315
743376,Cihan Çanak,3057,Standard Liège,2023,BE1,61,Right Winger,18,Türkiye,23,20,0,611
866250,Seydou Fini,3057,Standard Liège,2023,BE1,11,Right Winger,17,Italy,5,4,0,41
913361,Soufiane Benjdida,3057,Standard Liège,2023,BE1,0,Centre-Forward,21,Morocco,0,0,0,0
485424,Moussa Djenepo,3057,Standard Liège,2023,BE1,19,Left Winger,25,Mali,24,23,1,1505
557410,Noah Ohio,3057,Standard Liège,2023,BE1,10,Centre-Forward,20,Netherlands,19,14,0,307
245072,Stipe Perica,3057,Standard Liège,2023,BE1,28,Centre-Forward,27,Croatia,14,6,0,88
743390,Brahim Ghalidi,3057,Standard Liège,2023,BE1,0,Left Winger,18,Morocco,3,0,0,0
168471,Renaud Emond,3057,Standard Liège,2023,BE1,9,Centre-Forward,31,Belgium,6,3,0,100
680218,Matthieu Epolo,3057,Standard Liège,2022,BE1,40,Goalkeeper,17,DR Congo,1,0,0,0
417278,Arnaud Bodart,3057,Standard Liège,2022,BE1,16,Goalkeeper,24,Belgium,34,34,0,3060
157125,Laurent Henkinet,3057,Standard Liège,2022,BE1,30,Goalkeeper,29,Belgium,33,0,0,0
548254,Nathan Ngoy,3057,Standard Liège,2022,BE1,3,Centre-Back,19,Belgium,7,4,0,305
408562,Marlon Fossey,3057,Standard Liège,2022,BE1,13,Right-Back,23,United States,22,22,4,1690
565016,Ibe Hautekiet,3057,Standard Liège,2022,BE1,25,Centre-Back,20,Belgium,3,2,0,11
743379,Lucas Noubi,3057,Standard Liège,2022,BE1,51,Centre-Back,17,Belgium,24,14,0,331
