player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
385240,Serhat-Semih Güler,72,TSV 1860 Munich,2023,L3,38,Centre-Forward,25,Germany,13,7,0,106
193050,Valmir Sulejmani,72,TSV 1860 Munich,2023,L3,22,Centre-Forward,27,Kosovo,19,13,0,397
283140,Tarsis Bonga,72,TSV 1860 Munich,2023,L3,13,Right Winger,26,Germany,12,7,0,39
610443,Eliot Muteba,72,TSV 1860 Munich,2023,L3,39,Left Winger,20,Angola,10,6,0,235
274355,Albion Vrenezi,72,TSV 1860 Munich,2023,L3,10,Right Winger,29,Germany,32,28,0,1326
792245,Devin Sür,72,TSV 1860 Munich,2023,L3,23,Right Winger,19,Germany,0,0,0,0
115979,Thomas Dähne,72,TSV 1860 Munich,2025,L3,21,Goalkeeper,32,Germany,32,32,0,2880
40520,René Vollath,72,TSV 1860 Munich,2025,L3,11,Goalkeeper,36,Germany,3,3,0,270
1009346,Miran Qela,72,TSV 1860 Munich,2025,L3,12,Goalkeeper,19,Kosovo,0,0,0,0
1268669,Paul Bachmann,72,TSV 1860 Munich,2025,L3,40,Goalkeeper,20,Germany,35,0,0,0
907277,Sean Dulic,72,TSV 1860 Munich,2025,L3,25,Centre-Back,20,Germany,20,20,1,1725
354069,Manuel Pfeifer,72,TSV 1860 Munich,2025,L3,27,Left-Back,26,Austria,17,13,0,999
460845,Siemen Voet,72,TSV 1860 Munich,2025,L3,3,Centre-Back,26,Belgium,34,34,0,2966
307845,Marvin Rittmüller,72,TSV 1860 Munich,2025,L3,29,Right-Back,27,Germany,31,26,1,1964
1148887,Clemens Lippmann,72,TSV 1860 Munich,2025,L3,41,Right-Back,19,Germany,32,24,1,1808
233420,Jesper Verlaat,72,TSV 1860 Munich,2025,L3,4,Centre-Back,29,Netherlands,12,6,0,488
202838,Max Reinthaler,72,TSV 1860 Munich,2025,L3,16,Centre-Back,31,Italy,24,23,1,1852
401940,Raphael Schifferl,72,TSV 1860 Munich,2025,L3,37,Centre-Back,26,Austria,27,18,0,1311
253702,Tim Danhof,72,TSV 1860 Munich,2025,L3,2,Right-Back,28,Germany,28,23,1,1319
324760,Kilian Jakob,72,TSV 1860 Munich,2025,L3,18,Left-Back,28,Germany,12,9,0,341
171352,Morris Schröter,72,TSV 1860 Munich,2025,L3,17,Right-Back,30,Germany,10,4,0,45
1045928,Lasse Faßmann,72,TSV 1860 Munich,2025,L3,33,Centre-Back,19,Germany,21,7,0,409
1024973,Finn Fuchs,72,TSV 1860 Munich,2025,L3,43,Left-Back,20,Germany,3,0,0,0
82009,Kevin Volland,72,TSV 1860 Munich,2025,L3,31,Attacking Midfield,33,Germany,31,31,4,2477
236986,Thore Jacobsen,72,TSV 1860 Munich,2025,L3,5,Defensive Midfield,29,Germany,32,32,7,2660
192300,Max Christiansen,72,TSV 1860 Munich,2025,L3,13,Defensive Midfield,29,Germany,18,15,2,681
405393,Soichiro Kozuki,72,TSV 1860 Munich,2025,L3,0,Attacking Midfield,25,Japan,1,1,0,18
342165,David Philipp,72,TSV 1860 Munich,2025,L3,8,Attacking Midfield,26,Germany,33,28,3,1249
258108,Philipp Maier,72,TSV 1860 Munich,2025,L3,26,Defensive Midfield,31,Germany,27,21,2,1514
224503,Maximilian Wolfram,72,TSV 1860 Munich,2025,L3,30,Attacking Midfield,29,Germany,29,18,1,757
254944,Tunay Deniz,72,TSV 1860 Munich,2025,L3,36,Central Midfield,32,Germany,12,10,0,640
679686,Damjan Dordan,72,TSV 1860 Munich,2025,L3,23,Defensive Midfield,23,Germany,16,11,0,428
1121026,Loris Husic,72,TSV 1860 Munich,2025,L3,44,Central Midfield,18,Austria,9,4,0,66
1014942,Samuel Althaus,72,TSV 1860 Munich,2025,L3,20,Central Midfield,20,Germany,17,7,0,331
386541,Sigurd Haugen,72,TSV 1860 Munich,2025,L3,22,Centre-Forward,28,Norway,32,32,15,2354
236543,Patrick Hobsch,72,TSV 1860 Munich,2025,L3,34,Centre-Forward,31,Germany,35,33,6,1206
152963,Florian Niederlechner,72,TSV 1860 Munich,2025,L3,7,Centre-Forward,35,Germany,29,25,3,1303
455664,Justin Steinkötter,72,TSV 1860 Munich,2025,L3,9,Centre-Forward,26,Germany,30,21,1,549
1072171,Emre Erdoğan,72,TSV 1860 Munich,2025,L3,19,Left Winger,19,Türkiye,5,0,0,0
907299,Noah Klose,72,TSV 1860 Munich,2025,L3,42,Centre-Forward,21,Germany,3,1,0,3
800946,Dennis Seimen,102,VfB Stuttgart II,2023,L3,1,Goalkeeper,17,Germany,0,0,0,0
470816,Florian Schock,102,VfB Stuttgart II,2023,L3,12,Goalkeeper,22,Germany,0,0,0,0
197969,Dominik Draband,102,VfB Stuttgart II,2023,L3,28,Goalkeeper,27,Germany,0,0,0,0
716752,Finn Böhmker,102,VfB Stuttgart II,2023,L3,33,Goalkeeper,19,Germany,0,0,0,0
1150813,Timo Ulpins,102,VfB Stuttgart II,2023,L3,0,Goalkeeper,17,Germany,0,0,0,0
948537,Anrie Chase,102,VfB Stuttgart II,2023,L3,5,Centre-Back,19,Japan,0,0,0,0
989613,Maximilian Herwerth,102,VfB Stuttgart II,2023,L3,0,Centre-Back,17,Germany,0,0,0,0
620312,Moussa Cissé,102,VfB Stuttgart II,2023,L3,21,Left-Back,20,France,0,0,0,0
730408,Leon Reichardt,102,VfB Stuttgart II,2023,L3,20,Centre-Back,19,Germany,0,0,0,0
161062,Dominik Nothnagel,102,VfB Stuttgart II,2023,L3,29,Centre-Back,28,Germany,0,0,0,0
270164,Alexander Groiß,102,VfB Stuttgart II,2023,L3,22,Centre-Back,25,Germany,0,0,0,0
443749,Jonas Weik,102,VfB Stuttgart II,2023,L3,0,Left-Back,23,Germany,0,0,0,0
666169,Mattis Hoppe,102,VfB Stuttgart II,2023,L3,2,Right-Back,19,Germany,0,0,0,0
259127,Patrick Kapp,102,VfB Stuttgart II,2023,L3,16,Centre-Back,25,Germany,0,0,0,0
586676,Yohann Torres,102,VfB Stuttgart II,2023,L3,36,Right-Back,18,Luxembourg,0,0,0,0
924815,Rei Okada,102,VfB Stuttgart II,2023,L3,34,Right-Back,21,Japan,0,0,0,0
907469,Tom Barth,102,VfB Stuttgart II,2023,L3,0,Right-Back,18,Germany,0,0,0,0
581306,Jakov Suver,102,VfB Stuttgart II,2023,L3,4,Centre-Back,20,Croatia,0,0,0,0
690157,Lukas Griebsch,102,VfB Stuttgart II,2023,L3,19,Left-Back,19,Germany,0,0,0,0
800952,Alexandre Azevedo,102,VfB Stuttgart II,2023,L3,0,Left-Back,18,Germany,0,0,0,0
907479,Peter Reinhardt,102,VfB Stuttgart II,2023,L3,0,Centre-Back,18,Germany,0,0,0,0
795760,Paulo Fritschi,102,VfB Stuttgart II,2023,L3,3,Centre-Back,18,Germany,0,0,0,0
700102,Max Voigt,102,VfB Stuttgart II,2023,L3,14,Right-Back,18,Germany,0,0,0,0
717465,Laurin Ulrich,102,VfB Stuttgart II,2023,L3,24,Attacking Midfield,18,Germany,0,0,0,0
472243,Lilian Egloff,102,VfB Stuttgart II,2023,L3,0,Attacking Midfield,20,Germany,0,0,0,0
826064,Samuele Di Benedetto,102,VfB Stuttgart II,2023,L3,18,Defensive Midfield,17,Germany,0,0,0,0
716756,Raul Paula,102,VfB Stuttgart II,2023,L3,10,Attacking Midfield,19,Germany,0,0,0,0
572133,Leonhard Münst,102,VfB Stuttgart II,2023,L3,13,Attacking Midfield,21,Germany,0,0,0,0
815030,Jannis Boziaris,102,VfB Stuttgart II,2023,L3,23,Attacking Midfield,20,Germany,0,0,0,0
795909,Luan Simnica,102,VfB Stuttgart II,2023,L3,15,Defensive Midfield,19,Albania,0,0,0,0
580274,Lukas Laupheimer,102,VfB Stuttgart II,2023,L3,6,Defensive Midfield,20,Germany,0,0,0,0
699589,Robert Geller,102,VfB Stuttgart II,2023,L3,30,Left Midfield,19,Serbia,0,0,0,0
1028683,Patrick Vuc,102,VfB Stuttgart II,2023,L3,11,Attacking Midfield,19,Romania,0,0,0,0
467431,Jordan Meyer,102,VfB Stuttgart II,2023,L3,7,Defensive Midfield,21,Germany,0,0,0,0
685448,Nathan Winkler,102,VfB Stuttgart II,2023,L3,8,Central Midfield,19,Germany,0,0,0,0
944068,Colin Farnerud,102,VfB Stuttgart II,2023,L3,17,Defensive Midfield,19,Sweden,0,0,0,0
655219,Mehmet Sahin,102,VfB Stuttgart II,2023,L3,35,Defensive Midfield,19,Austria,0,0,0,0
1024169,Rinto Hanashiro,102,VfB Stuttgart II,2023,L3,42,Central Midfield,17,Japan,0,0,0,0
800988,Benjamin Boakye,102,VfB Stuttgart II,2023,L3,0,Left Winger,18,Germany,0,0,0,0
907489,Luca Raimund,102,VfB Stuttgart II,2023,L3,0,Right Winger,18,Germany,0,0,0,0
431561,Roberto Massimo,102,VfB Stuttgart II,2023,L3,0,Right Winger,22,Germany,0,0,0,0
675565,Thomas Kastanaras,102,VfB Stuttgart II,2023,L3,39,Centre-Forward,20,Germany,0,0,0,0
594725,Dejan Galjen,102,VfB Stuttgart II,2023,L3,9,Centre-Forward,21,Germany,0,0,0,0
675612,Babis Drakas,102,VfB Stuttgart II,2023,L3,26,Right Winger,20,Germany,0,0,0,0
922408,Karlo Kuranyi,102,VfB Stuttgart II,2023,L3,0,Centre-Forward,17,Panama,0,0,0,0
690426,David Tritschler,102,VfB Stuttgart II,2023,L3,25,Centre-Forward,20,Germany,0,0,0,0
768384,Momo Cissé,102,VfB Stuttgart II,2023,L3,0,Left Winger,20,Guinea,0,0,0,0
692414,Lukas Sonnenwald,102,VfB Stuttgart II,2023,L3,27,Centre-Forward,20,Germany,0,0,0,0
278329,Marco Hiller,72,TSV 1860 Munich,2024,L3,1,Goalkeeper,27,Germany,37,26,0,2340
815637,Erion Avdija,72,TSV 1860 Munich,2024,L3,23,Goalkeeper,19,Kosovo,1,0,0,0
40520,René Vollath,72,TSV 1860 Munich,2024,L3,11,Goalkeeper,34,Germany,38,12,0,1080
907277,Sean Dulic,72,TSV 1860 Munich,2024,L3,25,Centre-Back,19,Germany,25,20,0,1636
957669,Lukas Reich,72,TSV 1860 Munich,2024,L3,20,Right-Back,17,Germany,35,31,1,1948
1148887,Clemens Lippmann,72,TSV 1860 Munich,2024,L3,0,Right-Back,18,Germany,3,0,0,0
233420,Jesper Verlaat,72,TSV 1860 Munich,2024,L3,4,Centre-Back,28,Netherlands,30,30,1,2700
786824,Tim Kloss,72,TSV 1860 Munich,2024,L3,18,Centre-Back,20,Germany,34,18,0,413
202838,Max Reinthaler,72,TSV 1860 Munich,2024,L3,16,Centre-Back,29,Italy,34,19,1,1328
401940,Raphael Schifferl,72,TSV 1860 Munich,2024,L3,24,Centre-Back,24,Austria,18,16,0,1059
240274,Anderson Lucoqui,72,TSV 1860 Munich,2024,L3,3,Left-Back,26,Angola,12,12,0,853
253702,Tim Danhof,72,TSV 1860 Munich,2024,L3,2,Right-Back,27,Germany,25,22,0,1619
569032,Florian Bähr,72,TSV 1860 Munich,2024,L3,28,Left-Back,21,Germany,21,16,0,1033
171352,Morris Schröter,72,TSV 1860 Munich,2024,L3,17,Right-Back,28,Germany,17,17,1,1148
358903,Leroy Kwadwo,72,TSV 1860 Munich,2024,L3,21,Centre-Back,27,Germany,32,24,1,1623
1045928,Lasse Faßmann,72,TSV 1860 Munich,2024,L3,0,Centre-Back,18,Germany,1,0,0,0
236986,Thore Jacobsen,72,TSV 1860 Munich,2024,L3,5,Defensive Midfield,27,Germany,35,35,5,2822
469814,Julian Guttau,72,TSV 1860 Munich,2024,L3,7,Attacking Midfield,24,Germany,37,37,8,2754
405393,Soichiro Kozuki,72,TSV 1860 Munich,2024,L3,14,Attacking Midfield,23,Japan,32,32,3,1712
342165,David Philipp,72,TSV 1860 Munich,2024,L3,8,Attacking Midfield,24,Germany,35,32,3,1020
258108,Philipp Maier,72,TSV 1860 Munich,2024,L3,26,Defensive Midfield,30,Germany,16,13,0,785
224503,Maximilian Wolfram,72,TSV 1860 Munich,2024,L3,30,Attacking Midfield,27,Germany,35,35,8,2040
254944,Tunay Deniz,72,TSV 1860 Munich,2024,L3,36,Central Midfield,30,Germany,35,35,6,2588
897060,Raphael Ott,72,TSV 1860 Munich,2024,L3,27,Attacking Midfield,18,Germany,33,14,1,189
182752,Marlon Frey,72,TSV 1860 Munich,2024,L3,37,Defensive Midfield,28,Germany,31,19,1,712
1014942,Samuel Althaus,72,TSV 1860 Munich,2024,L3,0,Central Midfield,18,Germany,3,0,0,0
692473,Mike Gevorgyan,72,TSV 1860 Munich,2024,L3,22,Attacking Midfield,19,Germany,11,2,0,8
786825,Moritz Bangerter,72,TSV 1860 Munich,2024,L3,32,Central Midfield,19,Germany,1,0,0,0
596813,Dickson Abiama,72,TSV 1860 Munich,2024,L3,9,Right Winger,25,Nigeria,16,16,2,1304
236543,Patrick Hobsch,72,TSV 1860 Munich,2024,L3,34,Centre-Forward,29,Germany,37,36,11,2243
610443,Eliot Muteba,72,TSV 1860 Munich,2024,L3,0,Left Winger,21,Angola,9,4,0,34
1072171,Emre Erdoğan,72,TSV 1860 Munich,2024,L3,0,Left Winger,17,Türkiye,2,1,0,5
276998,Fabian Schubert,72,TSV 1860 Munich,2024,L3,10,Centre-Forward,29,Austria,29,24,2,544
453742,Ben Voll,30,FC Hansa Rostock,2021,L3,30,Goalkeeper,20,Germany,0,0,0,0
99451,Markus Kolke,30,FC Hansa Rostock,2021,L3,1,Goalkeeper,30,Germany,0,0,0,0
335996,Luis Klatte,30,FC Hansa Rostock,2021,L3,22,Goalkeeper,21,Germany,0,0,0,0
282349,Timo Becker,30,FC Hansa Rostock,2021,L3,2,Centre-Back,24,Germany,0,0,0,0
158360,Nico Neidhart,30,FC Hansa Rostock,2021,L3,7,Right-Back,26,Germany,0,0,0,0
379989,Jonathan Meier,30,FC Hansa Rostock,2021,L3,23,Left-Back,21,Germany,0,0,0,0
368922,Kevin Schumacher,30,FC Hansa Rostock,2021,L3,13,Left-Back,23,Germany,0,0,0,0
820977,Felix Ruschke,30,FC Hansa Rostock,2021,L3,31,Left-Back,18,Germany,0,0,0,0
373178,Ryan Malone,30,FC Hansa Rostock,2021,L3,16,Centre-Back,28,United States,0,0,0,0
93753,Calogero Rizzuto,30,FC Hansa Rostock,2021,L3,27,Right-Back,29,Germany,0,0,0,0
153198,Damian Roßbach,30,FC Hansa Rostock,2021,L3,4,Centre-Back,28,Germany,0,0,0,0
72505,Thomas Meißner,30,FC Hansa Rostock,2021,L3,25,Centre-Back,30,Germany,0,0,0,0
82112,Julian Riedel,30,FC Hansa Rostock,2021,L3,3,Centre-Back,29,Germany,0,0,0,0
192309,Lukas Scherff,30,FC Hansa Rostock,2021,L3,20,Left-Back,24,Germany,0,0,0,0
153680,Tobias Schwede,30,FC Hansa Rostock,2021,L3,38,Left-Back,27,Germany,0,0,0,0
321079,Svante Ingelsson,30,FC Hansa Rostock,2021,L3,14,Central Midfield,23,Sweden,0,0,0,0
532784,Nils Fröling,30,FC Hansa Rostock,2021,L3,15,Attacking Midfield,21,Sweden,0,0,0,0
820973,Benno Dietze,30,FC Hansa Rostock,2021,L3,26,Central Midfield,17,Germany,0,0,0,0
153628,Lukas Fröde,30,FC Hansa Rostock,2021,L3,34,Defensive Midfield,26,Germany,0,0,0,0
94964,Bentley Baxter Bahn,30,FC Hansa Rostock,2021,L3,8,Central Midfield,28,Germany,0,0,0,0
233980,Björn Rother,30,FC Hansa Rostock,2021,L3,6,Defensive Midfield,24,Germany,0,0,0,0
82452,Jan Löhmannsröben,30,FC Hansa Rostock,2021,L3,24,Defensive Midfield,30,Germany,0,0,0,0
284188,Simon Rhein,30,FC Hansa Rostock,2021,L3,8,Defensive Midfield,23,Germany,0,0,0,0
75665,Nik Omladic,30,FC Hansa Rostock,2021,L3,21,Right Midfield,31,Slovenia,0,0,0,0
57091,Hanno Behrens,30,FC Hansa Rostock,2021,L3,17,Central Midfield,31,Germany,0,0,0,0
417228,Danylo Sikan,30,FC Hansa Rostock,2021,L3,26,Centre-Forward,20,Ukraine,0,0,0,0
326346,Robin Meißner,30,FC Hansa Rostock,2021,L3,19,Centre-Forward,21,Germany,0,0,0,0
161060,Streli Mamba,30,FC Hansa Rostock,2021,L3,11,Centre-Forward,27,Germany,0,0,0,0
820980,Theo Martens,30,FC Hansa Rostock,2021,L3,33,Left Winger,18,Germany,0,0,0,0
184473,Haris Duljevic,30,FC Hansa Rostock,2021,L3,10,Left Winger,27,Bosnia-Herzegovina,0,0,0,0
397695,Luca Schulz,30,FC Hansa Rostock,2021,L3,29,Right Winger,22,Germany,0,0,0,0
51497,Ridge Munsy,30,FC Hansa Rostock,2021,L3,9,Centre-Forward,31,Switzerland,0,0,0,0
75295,John Verhoek,30,FC Hansa Rostock,2021,L3,18,Centre-Forward,32,Netherlands,0,0,0,0
188061,Maurice Litka,30,FC Hansa Rostock,2021,L3,28,Left Winger,25,Germany,0,0,0,0
94637,Pascal Breier,30,FC Hansa Rostock,2021,L3,39,Centre-Forward,29,Germany,0,0,0,0
99451,Markus Kolke,30,FC Hansa Rostock,2022,L3,1,Goalkeeper,31,Germany,0,0,0,0
241974,Nils Körber,30,FC Hansa Rostock,2022,L3,23,Goalkeeper,25,Germany,0,0,0,0
548861,Max Hagemoser,30,FC Hansa Rostock,2022,L3,30,Goalkeeper,19,Germany,0,0,0,0
911462,Elias Höftmann,30,FC Hansa Rostock,2022,L3,38,Goalkeeper,18,Germany,0,0,0,0
354340,Rick van Drongelen,30,FC Hansa Rostock,2022,L3,5,Centre-Back,23,Netherlands,0,0,0,0
158360,Nico Neidhart,30,FC Hansa Rostock,2022,L3,7,Right-Back,27,Germany,0,0,0,0
240263,Frederic Ananou,30,FC Hansa Rostock,2022,L3,27,Right-Back,24,Togo,0,0,0,0
368922,Kevin Schumacher,30,FC Hansa Rostock,2022,L3,13,Left-Back,24,Germany,0,0,0,0
240274,Anderson Lucoqui,30,FC Hansa Rostock,2022,L3,21,Left-Back,24,Angola,0,0,0,0
820977,Felix Ruschke,30,FC Hansa Rostock,2022,L3,31,Left-Back,19,Germany,0,0,0,0
373178,Ryan Malone,30,FC Hansa Rostock,2022,L3,16,Centre-Back,29,United States,0,0,0,0
171352,Morris Schröter,30,FC Hansa Rostock,2022,L3,11,Right-Back,26,Germany,0,0,0,0
153198,Damian Roßbach,30,FC Hansa Rostock,2022,L3,4,Centre-Back,29,Germany,0,0,0,0
72505,Thomas Meißner,30,FC Hansa Rostock,2022,L3,25,Centre-Back,31,Germany,0,0,0,0
192309,Lukas Scherff,30,FC Hansa Rostock,2022,L3,20,Left-Back,25,Germany,0,0,0,0
558086,Dong-gyeong Lee,30,FC Hansa Rostock,2022,L3,17,Attacking Midfield,24,"Korea, South",0,0,0,0
321079,Svante Ingelsson,30,FC Hansa Rostock,2022,L3,14,Central Midfield,24,Sweden,0,0,0,0
532784,Nils Fröling,30,FC Hansa Rostock,2022,L3,15,Attacking Midfield,22,Sweden,0,0,0,0
820973,Benno Dietze,30,FC Hansa Rostock,2022,L3,32,Central Midfield,18,Germany,0,0,0,0
324856,Dennis Dressel,30,FC Hansa Rostock,2022,L3,6,Defensive Midfield,23,Germany,0,0,0,0
237113,John-Patrick Strauß,30,FC Hansa Rostock,2022,L3,24,Defensive Midfield,26,Philippines,0,0,0,0
153628,Lukas Fröde,30,FC Hansa Rostock,2022,L3,34,Defensive Midfield,27,Germany,0,0,0,0
158594,Sébastien Thill,30,FC Hansa Rostock,2022,L3,29,Attacking Midfield,28,Luxembourg,0,0,0,0
329814,Luca Horn,30,FC Hansa Rostock,2022,L3,3,Left Midfield,23,Germany,0,0,0,0
284188,Simon Rhein,30,FC Hansa Rostock,2022,L3,8,Defensive Midfield,24,Germany,0,0,0,0
630761,Louis Köster,30,FC Hansa Rostock,2022,L3,37,Centre-Forward,19,Germany,0,0,0,0
223572,Kai Pröger,30,FC Hansa Rostock,2022,L3,19,Centre-Forward,30,Germany,0,0,0,0
59054,Lukas Hinterseer,30,FC Hansa Rostock,2022,L3,22,Centre-Forward,31,Austria,0,0,0,0
820980,Theo Martens,30,FC Hansa Rostock,2022,L3,33,Left Winger,19,Germany,0,0,0,0
184473,Haris Duljevic,30,FC Hansa Rostock,2022,L3,10,Left Winger,28,Bosnia-Herzegovina,0,0,0,0
51497,Ridge Munsy,30,FC Hansa Rostock,2022,L3,9,Centre-Forward,32,Switzerland,0,0,0,0
75295,John Verhoek,30,FC Hansa Rostock,2022,L3,18,Centre-Forward,33,Netherlands,0,0,0,0
820975,Randy Dei,30,FC Hansa Rostock,2022,L3,26,Centre-Forward,18,Germany,0,0,0,0
188061,Maurice Litka,30,FC Hansa Rostock,2022,L3,28,Left Winger,26,Germany,0,0,0,0
94637,Pascal Breier,30,FC Hansa Rostock,2022,L3,39,Centre-Forward,30,Germany,0,0,0,0
316983,Marko Johansson,30,FC Hansa Rostock,2023,L3,40,Goalkeeper,24,Sweden,0,0,0,0
99451,Markus Kolke,30,FC Hansa Rostock,2023,L3,1,Goalkeeper,32,Germany,0,0,0,0
241974,Nils Körber,30,FC Hansa Rostock,2023,L3,23,Goalkeeper,26,Germany,0,0,0,0
548861,Max Hagemoser,30,FC Hansa Rostock,2023,L3,30,Goalkeeper,20,Germany,0,0,0,0
911462,Elias Höftmann,30,FC Hansa Rostock,2023,L3,38,Goalkeeper,19,Germany,0,0,0,0
913514,Erik Maurer,30,FC Hansa Rostock,2023,L3,48,Goalkeeper,16,Germany,0,0,0,0
899764,Patrick Nkoa,30,FC Hansa Rostock,2023,L3,33,Centre-Back,23,Cameroon,0,0,0,0
296188,Alexander Rossipal,30,FC Hansa Rostock,2023,L3,21,Left-Back,27,Germany,0,0,0,0
431848,Jonas David,30,FC Hansa Rostock,2023,L3,17,Centre-Back,23,Germany,0,0,0,0
148967,Konstantinos Stafylidis,30,FC Hansa Rostock,2023,L3,3,Left-Back,29,Greece,0,0,0,0
158360,Nico Neidhart,30,FC Hansa Rostock,2023,L3,7,Right-Back,28,Germany,0,0,0,0
368922,Kevin Schumacher,30,FC Hansa Rostock,2023,L3,13,Left-Back,25,Germany,0,0,0,0
820977,Felix Ruschke,30,FC Hansa Rostock,2023,L3,29,Left-Back,20,Germany,0,0,0,0
661158,Milosz Brzozowski,30,FC Hansa Rostock,2023,L3,36,Left-Back,18,Poland,0,0,0,0
153198,Damian Roßbach,30,FC Hansa Rostock,2023,L3,4,Centre-Back,30,Germany,0,0,0,0
472234,Jannis Lang,30,FC Hansa Rostock,2023,L3,34,Right-Back,20,Germany,0,0,0,0
911465,Joshua Krüger,30,FC Hansa Rostock,2023,L3,0,Right-Back,19,Germany,0,0,0,0
109436,Oliver Hüsing,30,FC Hansa Rostock,2023,L3,5,Centre-Back,30,Germany,0,0,0,0
192309,Lukas Scherff,30,FC Hansa Rostock,2023,L3,20,Left-Back,26,Germany,0,0,0,0
321079,Svante Ingelsson,30,FC Hansa Rostock,2023,L3,14,Central Midfield,25,Sweden,0,0,0,0
327862,Janik Bachmann,30,FC Hansa Rostock,2023,L3,26,Central Midfield,27,Germany,0,0,0,0
532784,Nils Fröling,30,FC Hansa Rostock,2023,L3,10,Attacking Midfield,23,Sweden,0,0,0,0
350357,Sarpreet Singh,30,FC Hansa Rostock,2023,L3,28,Attacking Midfield,24,New Zealand,0,0,0,0
324856,Dennis Dressel,30,FC Hansa Rostock,2023,L3,6,Defensive Midfield,24,Germany,0,0,0,0
333516,Sebastian Vasiliadis,30,FC Hansa Rostock,2023,L3,19,Attacking Midfield,25,Greece,0,0,0,0
237113,John-Patrick Strauß,30,FC Hansa Rostock,2023,L3,24,Defensive Midfield,27,Philippines,0,0,0,0
342968,Christian Kinsombi,30,FC Hansa Rostock,2023,L3,27,Attacking Midfield,23,Germany,0,0,0,0
284188,Simon Rhein,30,FC Hansa Rostock,2023,L3,8,Defensive Midfield,25,Germany,0,0,0,0
524590,Júnior Brumado,30,FC Hansa Rostock,2023,L3,49,Centre-Forward,24,Brazil,0,0,0,0
496767,Juan José Perea,30,FC Hansa Rostock,2023,L3,18,Centre-Forward,23,Colombia,0,0,0,0
332527,Sveinn Aron Gudjohnsen,30,FC Hansa Rostock,2023,L3,45,Centre-Forward,25,Iceland,0,0,0,0
385240,Serhat-Semih Güler,30,FC Hansa Rostock,2023,L3,11,Centre-Forward,25,Germany,0,0,0,0
630761,Louis Köster,30,FC Hansa Rostock,2023,L3,37,Centre-Forward,20,Germany,0,0,0,0
223572,Kai Pröger,30,FC Hansa Rostock,2023,L3,9,Centre-Forward,31,Germany,0,0,0,0
678088,Luca Wollschläger,30,FC Hansa Rostock,2023,L3,41,Centre-Forward,20,Germany,0,0,0,0
59054,Lukas Hinterseer,30,FC Hansa Rostock,2023,L3,16,Centre-Forward,32,Austria,0,0,0,0
120296,Benjamin Uphoff,30,FC Hansa Rostock,2024,L3,1,Goalkeeper,30,Germany,35,35,0,3123
548861,Max Hagemoser,30,FC Hansa Rostock,2024,L3,30,Goalkeeper,21,Germany,22,4,0,297
94120,Philipp Klewin,30,FC Hansa Rostock,2024,L3,25,Goalkeeper,30,Germany,19,0,0,0
911462,Elias Höftmann,30,FC Hansa Rostock,2024,L3,38,Goalkeeper,20,Germany,0,0,0,0
913514,Erik Maurer,30,FC Hansa Rostock,2024,L3,40,Goalkeeper,17,Germany,0,0,0,0
459022,Viktor Bergh,30,FC Hansa Rostock,2024,L3,33,Left-Back,24,Sweden,0,0,0,0
397696,Ahmet Gürleyen,30,FC Hansa Rostock,2024,L3,15,Centre-Back,25,Germany,36,36,1,3064
296188,Alexander Rossipal,30,FC Hansa Rostock,2024,L3,21,Left-Back,28,Germany,33,32,2,2786
334543,Florian Carstens,30,FC Hansa Rostock,2024,L3,17,Centre-Back,25,Germany,0,0,0,0
548026,Lukas Wallner,30,FC Hansa Rostock,2024,L3,16,Centre-Back,21,Austria,0,0,0,0
404267,Jan Mejdr,30,FC Hansa Rostock,2024,L3,19,Right-Back,29,Czech Republic,31,27,1,1743
1010851,King Manu,30,FC Hansa Rostock,2024,L3,22,Centre-Back,20,Germany,18,16,0,744
158360,Nico Neidhart,30,FC Hansa Rostock,2024,L3,7,Right-Back,29,Germany,24,23,0,1809
159258,Franz Pfanne,30,FC Hansa Rostock,2024,L3,23,Centre-Back,29,Germany,36,35,0,2593
368922,Kevin Schumacher,30,FC Hansa Rostock,2024,L3,13,Left-Back,26,Germany,32,24,1,1122
730408,Leon Reichardt,30,FC Hansa Rostock,2024,L3,22,Centre-Back,20,Germany,0,0,0,0
820977,Felix Ruschke,30,FC Hansa Rostock,2024,L3,29,Left-Back,21,Germany,32,24,4,1845
666168,Dario Gebuhr,30,FC Hansa Rostock,2024,L3,24,Centre-Back,21,Germany,23,16,1,663
661158,Milosz Brzozowski,30,FC Hansa Rostock,2024,L3,37,Left-Back,19,Poland,0,0,0,0
333666,Dominik Lanius,30,FC Hansa Rostock,2024,L3,3,Centre-Back,27,Germany,2,0,0,0
153198,Damian Roßbach,30,FC Hansa Rostock,2024,L3,4,Centre-Back,31,Germany,34,16,1,1057
928265,Sima Suso,30,FC Hansa Rostock,2024,L3,28,Central Midfield,19,Germany,15,11,0,168
532784,Nils Fröling,30,FC Hansa Rostock,2024,L3,10,Attacking Midfield,24,Sweden,29,29,6,1698
168186,Marco Schuster,30,FC Hansa Rostock,2024,L3,5,Defensive Midfield,28,Germany,36,35,2,2935
820973,Benno Dietze,30,FC Hansa Rostock,2024,L3,42,Central Midfield,20,Germany,31,22,0,1292
491963,Kenan Fatkic,30,FC Hansa Rostock,2024,L3,4,Defensive Midfield,26,Slovenia,0,0,0,0
